1,2020/6/4,0,608860,634278,660328,687101,714640,742971,772027
1,2020/6/5,0,641333,668398,696228,724866,754341,784598,815620
1,2020/6/6,0,673426,701834,731037,761059,791850,823392,855711
1,2020/6/7,0,699567,726741,754346,782292,810509,838960,867683
1,2020/6/8,0,716540,741447,766366,791202,815887,840415,864788
1,2020/6/9,0,731343,755241,779020,802619,826039,849288,872485
1,2020/6/10,0,767462,795665,824088,852761,881732,911147,940920
1,2020/6/11,0,801689,831267,861190,891510,922372,953706,985320
1,2020/6/12,0,832568,862633,893070,924009,955383,987014,1018937
1,2020/6/13,0,857525,886419,915587,944944,974309,1003684,1033072
1,2020/6/14,0,877917,905431,932964,960338,987543,1014566,1041426
1,2020/6/15,0,891879,915944,939651,962986,985931,1008507,1030750
1,2020/6/16,0,912377,936182,959679,982863,1005763,1028422,1050852
1,2020/6/17,0,949452,975640,1001769,1027890,1054068,1080335,1106608
1,2020/6/18,0,982445,1009514,1036633,1063865,1091241,1118684,1146029
1,2020/6/19,0,1004022,1029822,1055584,1081320,1106943,1132292,1157410
1,2020/6/20,0,1059497,1086167,1112953,1139791,1166554,1193306,1220152
1,2020/6/21,0,1096858,1126373,1156136,1186113,1216285,1246643,1277246
1,2020/6/22,0,1114319,1145658,1177330,1209324,1241641,1274348,1307337
1,2020/6/23,0,1134455,1162521,1190642,1218800,1247042,1275416,1303889
1,2020/6/24,0,1177886,1210212,1242886,1275977,1309379,1343068,1377080
1,2020/6/25,0,1221810,1255403,1289483,1323947,1358777,1394015,1429644
1,2020/6/26,0,1262247,1296909,1331998,1367501,1403461,1439865,1476702
1,2020/6/27,0,1310770,1347081,1383897,1421270,1459192,1497659,1536649
1,2020/6/28,0,1350025,1386719,1423612,1460564,1497575,1534603,1571440
1,2020/6/29,0,1379131,1414119,1448959,1483631,1518074,1552082,1585879
1,2020/6/30,0,1403144,1438054,1472926,1507729,1542303,1576891,1611511
1,2020/7/1,0,1438700,1475809,1513339,1551267,1589502,1627969,1666607
1,2020/7/2,0,1486779,1525060,1563486,1602305,1641568,1681056,1720578
1,2020/7/3,0,1536120,1575538,1615333,1655540,1695948,1736368,1776808
1,2020/7/4,0,1579349,1620098,1661262,1702791,1744688,1786980,1829610
1,2020/7/5,0,1617038,1657431,1698131,1739135,1780467,1822067,1863811
1,2020/7/6,0,1640485,1677799,1714828,1751549,1787980,1824108,1860039
1,2020/7/7,0,1658779,1693930,1728718,1763165,1797269,1831137,1864796
1,2020/7/8,0,1704738,1740570,1776101,1811323,1846322,1881110,1915582
1,2020/7/9,0,1751926,1790854,1829646,1868316,1906801,1945079,1983393
1,2020/7/10,0,1795638,1835397,1875126,1914817,1954361,1993524,2032146
1,2020/7/11,0,1841140,1881429,1921683,1961796,2001546,2040784,2079513
1,2020/7/12,0,1879972,1920042,1959957,1999514,2038574,2077142,2115259
1,2020/7/13,0,1900790,1936597,1971926,2006666,2040844,2074529,2107742
1,2020/7/14,0,1922167,1959224,1996099,2032772,2069213,2105418,2141369
1,2020/7/15,0,1964128,2001029,2037558,2073776,2109702,2145308,2180386
1,2020/7/16,0,2004161,2041266,2078121,2114747,2151118,2187058,2222245
1,2020/7/17,0,2050380,2088423,2126296,2163974,2201304,2238005,2274055
1,2020/7/18,0,2083964,2121423,2158683,2195602,2231925,2267639,2302739
1,2020/7/19,0,2109033,2142879,2176257,2208931,2240908,2272202,2302826
1,2020/7/20,0,2130289,2161609,2192129,2221845,2250767,2278896,2306292
1,2020/7/21,0,2149247,2179105,2208228,2236638,2264351,2291442,2317939
1,2020/7/22,0,2191622,2223073,2254027,2284493,2314517,2344123,2373224
1,2020/7/23,0,2263193,2298623,2333803,2368756,2403516,2438083,2472443
1,2020/7/24,0,2324268,2360894,2397380,2433765,2470053,2506238,2542333
1,2020/7/25,0,2385302,2427486,2469953,2512567,2555088,2597504,2639771
1,2020/7/26,0,2438246,2482348,2526696,2571072,2615468,2659845,2704240
1,2020/7/27,0,2461707,2504538,2547393,2590282,2633192,2676184,2719164
1,2020/7/28,0,2484581,2526919,2569427,2612129,2655124,2698376,2741736
1,2020/7/29,0,2528091,2573536,2619602,2666440,2714083,2762463,2811385
1,2020/7/30,0,2601734,2652097,2703515,2756033,2809601,2864050,2919063
1,2020/7/31,0,2659547,2709698,2760544,2811987,2863814,2915682,2967459
1,2020/8/1,0,2710639,2759091,2807704,2856236,2904328,2951805,2998860
1,2020/8/2,0,2754405,2801167,2848175,2895422,2942924,2990539,3038203
1,2020/8/3,0,2777908,2822218,2866591,2911034,2955400,2999620,3043590
1,2020/8/4,0,2792531,2834679,2876762,2918628,2960203,3001378,3042048
1,2020/8/5,0,2845503,2889108,2932588,2975869,3018848,3061422,3103555
1,2020/8/6,0,2904587,2950093,2995525,3040782,3085764,3130443,3174816
1,2020/8/7,0,2957104,3001873,3046424,3090661,3134556,3177941,3220738
1,2020/8/8,0,3007495,3052345,3096897,3141124,3184862,3228034,3270662
1,2020/8/9,0,3057475,3102252,3146715,3190705,3234147,3277060,3319448
1,2020/8/10,0,3080666,3125622,3170133,3214122,3257613,3300610,3343114
1,2020/8/11,0,3101525,3145086,3188076,3230515,3272405,3313745,3354510
1,2020/8/12,0,3155521,3200965,3245987,3290596,3334795,3378568,3421775
1,2020/8/13,0,3210994,3256821,3302277,3347368,3392078,3436269,3479786
1,2020/8/14,0,3271668,3318139,3364297,3410130,3455497,3500243,3544285
1,2020/8/15,0,3270050,3312815,3354619,3395123,3434185,3471666,3507490
1,2020/8/16,0,3363853,3410316,3456474,3502180,3547356,3592040,3636196
1,2020/8/17,0,3380855,3420906,3460326,3499030,3537046,3574329,3611070
1,2020/8/18,0,3400932,3441369,3480805,3519241,3556635,3592934,3628095
1,2020/8/19,0,3448364,3488425,3527540,3565665,3602750,3638749,3673620
1,2020/8/20,0,3497359,3537168,3576032,3613904,3650740,3686495,3721196
1,2020/8/21,0,3542590,3582047,3620244,3657068,3692402,3726124,3758132
1,2020/8/22,0,3568411,3603263,3636805,3668958,3699648,3728827,3756506
1,2020/8/23,0,3620455,3657294,3692781,3726814,3759306,3790210,3819563
1,2020/8/24,0,3641022,3675179,3708269,3740269,3771189,3801087,3830011
1,2020/8/25,0,3655553,3687172,3717702,3747161,3775618,3803127,3829665
1,2020/8/26,0,3705739,3740571,3774493,3807530,3839722,3871024,3901384
1,2020/8/27,0,3753318,3788879,3823720,3857893,3891353,3924269,3956938
1,2020/8/28,0,3799005,3836100,3872743,3908909,3944570,3979722,4014361
1,2020/8/29,0,3841105,3876918,3912216,3946969,3981174,4014823,4047925
1,2020/8/30,0,3882783,3918938,3954591,3989737,4024375,4058512,4092198
1,2020/8/31,0,3896897,3930868,3964447,3997590,4030243,4062449,4094352
1,2020/9/1,0,3945188,3981577,4017464,4052909,4087952,4122455,4156538
1,2020/9/2,0,3990635,4030223,4069794,4109432,4149049,4188812,4228522
1,2020/9/3,0,4038679,4079549,4120555,4161616,4202883,4244172,4285130
1,2020/9/4,0,4082347,4123108,4163833,4204643,4245354,4285633,4325504
1,2020/9/5,0,4133331,4174812,4216345,4257746,4298696,4339200,4379279
1,2020/9/6,0,4162577,4202038,4241203,4279774,4317745,4355124,4391894
1,2020/9/7,0,4173387,4208763,4243376,4277218,4310296,4342600,4374123
1,2020/9/8,0,4181605,4214884,4247628,4279821,4311441,4342369,4372656
1,2020/9/9,0,4191284,4219824,4247662,4274770,4301014,4326437,4351072
1,2020/9/10,0,4226216,4253826,4280692,4306702,4331894,4356266,4379809
1,2020/9/11,0,4266379,4293584,4319949,4345513,4370276,4394229,4417467
1,2020/9/12,0,4309800,4336618,4362657,4387917,4412392,4436177,4459285
1,2020/9/13,0,4342528,4368591,4393878,4418381,4442196,4465336,4487787
1,2020/9/14,0,4355971,4380685,4404588,4427774,4450255,4472016,4493022
1,2020/9/15,0,4370337,4394254,4417463,4439969,4461745,4482732,4502927
1,2020/9/16,0,4408014,4433099,4457533,4481301,4504371,4526741,4548384
1,2020/9/17,0,4446054,4472448,4498254,4523440,4548009,4571938,4595328
1,2020/9/18,0,4483321,4510733,4537594,4563912,4589664,4614960,4639802
1,2020/9/19,0,4524083,4552501,4580448,4607906,4634991,4661710,4688089
1,2020/9/20,0,4557124,4585561,4613531,4641153,4668438,4695411,4722092
1,2020/9/21,0,4572420,4599524,4626399,4653266,4680171,4707070,4733877
1,2020/9/22,0,4585634,4612865,4639530,4665621,4691196,4716387,4741236
1,2020/9/23,0,4621197,4650757,4680063,4709205,4738344,4767556,4796648
1,2020/9/24,0,4615710,4639463,4662677,4685466,4707871,4729714,4750773
1,2020/9/25,0,4687765,4717686,4747598,4777552,4807375,4836845,4866002
1,2020/9/26,0,4719138,4748568,4777939,4807079,4835773,4864038,4891914
1,2020/9/27,0,4746055,4773919,4801565,4828962,4856007,4882850,4909358
1,2020/9/28,0,4758033,4783425,4808453,4833013,4857241,4881004,4904331
1,2020/9/29,0,4769783,4793688,4817071,4840065,4862536,4884510,4905984
1,2020/9/30,0,4803176,4828385,4853292,4877760,4901821,4925476,4948706
1,2020/10/1,0,4837830,4864513,4890844,4916862,4942574,4967963,4993022
1,2020/10/2,0,4877635,4908054,4938405,4968709,4998964,5029176,5059365
1,2020/10/3,0,4867422,4887238,4906531,4925325,4943672,4961555,4979118
1,2020/10/4,0,4934540,4962099,4989502,5016751,5043858,5070830,5097660
1,2020/10/5,0,28553.0,28750.0,28945.0,29136.0,29325.0,29511.0,29696.0
1,2020/10/6,0,4949133,4970587,4991593,5012143,5032211,5051940,5071201
1,2020/10/7,0,4991496,5013454,5035006,5056132,5076978,5097415,5117456
1,2020/10/8,0,5028593,5056219,5083950,5111866,5140026,5168297,5196475
1,2020/10/9,0,5055350,5082107,5108907,5135618,5162274,5188878,5215385
1,2020/10/10,0,5082185,5108431,5134644,5160683,5186353,5211658,5236636
1,2020/10/11,0,5076911,5097534,5117721,5137410,5156562,5175079,5193073
1,2020/10/12,0,5119816,5144462,5168830,5192905,5216632,5240140,5263219
1,2020/10/13,0,5125970,5148081,5169750,5191014,5211963,5232251,5252292
1,2020/10/14,0,5133359,5152604,5171266,5189451,5207066,5224204,5240787
1,2020/10/15,0,5160441,5179448,5197990,5215981,5233499,5250473,5266836
1,2020/10/16,0,5190541,5211405,5231709,5251765,5271381,5290358,5308871
1,2020/10/17,0,5222157,5243514,5264663,5285419,5305592,5325333,5344711
1,2020/10/18,0,5245622,5266648,5287263,5307287,5326850,5346004,5364777
1,2020/10/19,0,5241948,5259011,5275502,5291497,5307013,5322062,5336555
1,2020/10/20,0,5269284,5287387,5305104,5322440,5339407,5355854,5371903
1,2020/10/21,0,5294104,5313976,5333613,5353051,5372265,5391354,5410261
1,2020/10/22,0,5318787,5338531,5358024,5377108,5395923,5414491,5432734
1,2020/10/23,0,5344253,5364674,5384733,5404577,5424233,5443622,5462815
1,2020/10/24,0,5375192,5396427,5417517,5438494,5459281,5479956,5500545
1,2020/10/25,0,5403257,5425823,5448370,5470825,5493276,5515757,5538284
1,2020/10/26,0,5400153,5419515,5438576,5457178,5475321,5493037,5510414
1,2020/10/27,0,5432475,5455151,5477757,5500338,5522971,5545793,5568883
1,2020/10/28,0,5463371,5487109,5510900,5534819,5558996,5583500,5608027
1,2020/10/29,0,5492664,5517146,5541786,5566703,5591961,5617278,5642695
1,2020/10/30,0,5518967,5543698,5568675,5593950,5619265,5644650,5670097
1,2020/10/31,0,5540973,5565476,5590211,5614935,5639674,5664416,5689170
1,2020/11/1,0,5558745,5581962,5605255,5628591,5651873,5675091,5698251
1,2020/11/2,0,5566995,5588009,5608746,5629178,5649292,5669077,5688610
1,2020/11/3,0,5574433,5594507,5614326,5633868,5653127,5672128,5690878
1,2020/11/4,0,5585369,5604392,5623094,5641468,5659535,5677299,5694696
1,2020/11/5,0,5608682,5627013,5645019,5662764,5680302,5697534,5714364
1,2020/11/6,0,5605584,5620688,5635347,5649561,5663264,5676503,5689299
1,2020/11/7,0,5648333,5665110,5681538,5697511,5712927,5727841,5742325
1,2020/11/8,0,5670514,5687112,5703252,5718834,5733899,5748501,5762689
1,2020/11/9,0,5679796,5694999,5709631,5723731,5737347,5750525,5763285
1,2020/11/10,0,5690292,5705053,5719360,5733270,5746836,5760091,5773042
1,2020/11/11,0,5715259,5731196,5746802,5762169,5777234,5791999,5806460
1,2020/11/12,0,5767274,5786762,5806242,5825658,5845026,5864360,5883681
1,2020/11/13,0,5806191,5831389,5857287,5883972,5911410,5939509,5968177
1,2020/11/14,0,5838538,5867508,5897705,5929169,5961893,5995881,6031320
1,2020/11/15,0,5877794,5907582,5938314,5969932,6002385,6035768,6069760
1,2020/11/16,0,5890064,5917615,5945664,5974129,6003058,6032141,6061631
1,2020/11/17,0,5903079,5930170,5957674,5985649,6013834,6042486,6071635
1,2020/11/18,0,5941690,5972371,6003904,6036084,6069217,6103394,6138497
1,2020/11/19,0,5977611,6010397,6044054,6078911,6115105,6152591,6191266
1,2020/11/20,0,6013588,6046188,6079725,6114224,6149668,6186010,6223228
1,2020/11/21,0,6052026,6084797,6118436,6152989,6188505,6224923,6262255
1,2020/11/22,0,6085299,6118651,6152888,6188055,6224087,6260996,6298640
1,2020/11/23,0,6102688,6134664,6167354,6200681,6234636,6269063,6304014
1,2020/11/24,0,6117581,6148086,6179035,6210405,6242028,6273940,6306104
1,2020/11/25,0,6149574,6180915,6212709,6244793,6277202,6309905,6342879
1,2020/11/26,0,6199794,6233598,6267860,6302632,6337896,6373644,6409886
1,2020/11/27,0,6237108,6270391,6304115,6338445,6373261,6408370,6443859
1,2020/11/28,0,6271195,6304368,6338005,6371981,6406103,6440429,6475012
1,2020/11/29,0,6325269,6360764,6396751,6433238,6470223,6507750,6545839
1,2020/11/30,0,6348326,6382240,6416479,6451029,6485917,6521147,6556719
1,2020/12/1,0,6368994,6402373,6435996,6469885,6504040,6538453,6573070
1,2020/12/2,0,6423502,6460743,6498556,6536963,6575984,6615588,6655763
1,2020/12/3,0,6476002,6516116,6557034,6598789,6641371,6684785,6729053
1,2020/12/4,0,6528682,6571119,6614553,6659093,6704662,6751083,6798334
1,2020/12/5,0,6576553,6620026,6664472,6709805,6755847,6802561,6850157
1,2020/12/6,0,6620614,6664946,6710087,6755870,6802259,6849438,6897470
1,2020/12/7,0,6644479,6685831,6727411,6769146,6811159,6853460,6895994
1,2020/12/8,0,6662287,6700657,6738941,6777235,6815533,6853778,6892175
1,2020/12/9,0,6717784,6761526,6805930,6850844,6896243,6941796,6987669
1,2020/12/10,0,6772827,6817938,6863759,6910299,6957554,7005536,7054278
1,2020/12/11,0,6826220,6871097,6916416,6962367,7008821,7055536,7102653
1,2020/12/12,0,6881258,6926614,6972446,7018611,7064859,7111281,7157983
1,2020/12/13,0,6923562,6967166,7010772,7054115,7097231,7140159,7182967
1,2020/12/14,0,6943410,6984786,7025842,7066621,7107173,7147580,7187906
1,2020/12/16,0,7010352,7050469,7090444,7130368,7170320,7210353,7250276
1,2020/12/17,0,7086741,7133320,7180293,7227577,7275241,7323328,7371847
1,2020/12/18,0,7159469,7209102,7259263,7310040,7361494,7413656,7466627
1,2020/12/19,0,7211979,7261453,7311478,7362113,7413382,7465378,7518041
1,2020/12/20,0,7261557,7310471,7360163,7410940,7462865,7515626,7568911
1,2020/12/21,0,7284618,7330920,7377503,7424432,7471622,7518991,7566521
1,2020/12/22,0,7308136,7352802,7397669,7442645,7487638,7532618,7577551
1,2020/12/23,0,7366222,7414036,7462184,7510587,7559232,7608100,7657212
1,2020/12/24,0,7411229,7457109,7503070,7549088,7595131,7641206,7687292
1,2020/12/25,0,7470876,7517940,7565249,7612822,7660393,7707649,7754439
1,2020/12/26,0,7492245,7535908,7579548,7622908,7665695,7707768,7749379
1,2020/12/27,0,7507313,7548761,7589924,7630551,7670540,7710161,7749788
1,2020/12/29,0,7540812,7576041,7610433,7644214,7677696,7711071,7744572
1,2020/12/30,0,7600801,7637320,7673308,7709037,7744661,7780356,7815985
1,2020/12/31,0,7657182,7694683,7731945,7769089,7806255,7843286,7879958
1,2021/1/1,0,7715016,7753857,7792599,7831355,7869958,7908180,7946186
1,2021/1/2,0,7737623,7774467,7811210,7847697,7883720,7919431,7954920
1,2021/1/3,0,7751087,7785584,7819755,7853419,7886727,7919777,7952897
1,2021/1/4,0,7766729,7799369,7831509,7863301,7894849,7926469,7958072
1,2021/1/5,0,7785492,7816768,7847731,7878493,7909356,7940261,7971005
1,2021/1/6,0,7844471,7878386,7912251,7946338,7980584,8014790,8048704
1,2021/1/7,0,7910590,7947403,7984514,8021849,8059208,8096332,8132903
1,2021/1/8,0,8003176,8045100,8087355,8129727,8171942,8213656,8255003
1,2021/1/9,0,8056427,8099462,8142608,8185603,8228125,8270284,8312194
1,2021/1/10,0,8121064,8166323,8211530,8256386,8300983,8345412,8389824
1,2021/1/11,0,8150331,8194877,8239172,8283326,8327454,8371728,8415882
1,2021/1/12,0,8175415,8219067,8262698,8306445,8350504,8394682,8438571
1,2021/1/13,0,8242457,8289495,8336896,8384856,8433214,8481616,8529589
1,2021/1/14,0,8305863,8355708,8406265,8457399,8508798,8560053,8610639
1,2021/1/15,0,8376458,8429428,8483081,8537135,8591218,8644860,8697992
1,2021/1/16,0,8447894,8502966,8558438,8613955,8669076,8723724,8777912
1,2021/1/17,0,8510682,8566686,8622739,8678430,8733687,8788515,8843321
1,2021/1/18,0,8541646,8595125,8648156,8700681,8752718,8804648,8856448
1,2021/1/19,0,8562485,8612697,8662363,8711520,8760537,8809426,8858362
1,2021/1/20,0,8625633,8676992,8727980,8778944,8829894,8880987,8931931
1,2021/1/21,0,8691081,8743641,8796254,8848924,8901793,8954587,9006867
1,2021/1/22,0,8750697,8804114,8857626,8911359,8965064,9018342,9071251
1,2021/1/23,0,8807554,8861273,8915191,8969073,9022554,9075683,9128490
1,2021/1/24,0,8870450,8924808,8979103,9032987,9086492,9139627,9192526
1,2021/1/25,0,8896039,8947298,8998032,9048276,9098050,9147489,9196812
1,2021/1/26,0,8920198,8968417,9016092,9063249,9110028,9156648,9203302
1,2021/1/27,0,8983158,9032536,9081517,9130231,9178876,9227617,9276237
1,2021/1/28,0,9047724,9098266,9148620,9198965,9249444,9299846,9349739
1,2021/1/29,0,9110265,9161699,9213150,9264741,9316273,9367341,9417996
1,2021/1/30,0,9170665,9222847,9275168,9327439,9379284,9430740,9481908
1,2021/1/31,0,9230687,9284683,9338802,9392709,9446462,9500175,9553927
1,2021/2/1,0,9253822,9302646,9351179,9399412,9447313,9494889,9542162
1,2021/2/2,0,9276086,9322217,9367743,9412743,9457266,9501360,9545193
1,2021/2/3,0,9332862,9382014,9430706,9478888,9526556,9573549,9620196
1,2021/2/4,0,9389506,9439185,9488421,9537223,9585454,9633431,9681494
1,2021/2/5,0,9446306,9496124,9545688,9594925,9643963,9692953,9741834
1,2021/2/6,0,9496013,9544531,9592616,9640549,9688614,9736757,9784874
1,2021/2/7,0,9488120,9528529,9568153,9606681,9644136,9680599,9716182
1,2021/2/8,0,9569924,9614742,9658802,9702136,9744821,9786958,9828673
1,2021/2/9,0,9562783,9599823,9635771,9670682,9704629,9737715,9770084
1,2021/2/10,0,9643652,9687280,9730460,9773172,9815414,9857452,9899037
1,2021/2/11,0,9705613,9751918,9798223,9844691,9891520,9938532,9985419
1,2021/2/12,0,9760529,9806900,9853032,9899223,9945229,9991173,10036984
1,2021/2/13,0,9812181,9858964,9905945,9952944,9999680,10046190,10092566
1,2021/2/14,0,9855848,9901997,9947959,9993856,10039617,10085254,10130792
1,2021/2/15,0,9879465,9924064,9968054,10011629,10054831,10097615,10139959
1,2021/2/16,0,9911198,9955519,9999595,10043429,10087040,10130454,10173728
1,2021/2/17,0,9971436,10020585,10069433,10118006,10166268,10214228,10261882
1,2021/2/18,0,10026761,10074020,10120538,10166392,10211673,10256629,10301447
1,2021/2/19,0,10081303,10131607,10181460,10230813,10279591,10327708,10375401
1,2021/2/20,0,10136910,10189394,10241782,10294116,10346457,10398542,10450284
1,2021/2/21,0,10192270,10245217,10297982,10350566,10402952,10455121,10507084
1,2021/2/22,0,10212190,10255475,10297910,10339667,10380803,10421351,10461323
1,2021/2/23,0,10239067,10282428,10324982,10366584,10407168,10446618,10484853
1,2021/2/24,0,10304711,10351149,10397160,10442738,10487842,10532403,10576622
1,2021/2/25,0,10373601,10422631,10471585,10520552,10569669,10618544,10666899
1,2021/2/26,0,10439776,10488877,10537736,10586299,10634788,10683301,10731901
1,2021/2/27,0,10505599,10555386,10604941,10654492,10704140,10753953,10803909
