8,2020/12/9,0,1708938,1715330,1721515,1727506,1733319,1738943,1744368,1749615,1754725,1759701,1764557,1769307,1773905,1778299,1782559,1786686,1790685,1794561,1798317,1801958,1805487,1808909,1812229,1815447,1818567,1821589,1824514,1827345,1830088,1832746
8,2020/12/10,0,1718895,1725500,1731932,1738206,1744309,1750226,1755986,1761629,1767152,1772567,1777886,1783068,1788065,1792936,1797685,1802312,1806822,1811218,1815503,1819679,1823752,1827726,1831600,1835377,1839058,1842642,1846132,1849533,1852847,1856077
8,2020/12/11,0,1726667,1733088,1739337,1745415,1751327,1757084,1762735,1768270,1773704,1779044,1784244,1789248,1794120,1798861,1803480,1807981,1812369,1816650,1820826,1824900,1828875,1832751,1836529,1840209,1843790,1847275,1850671,1853979,1857204,1860347
8,2020/12/12,0,1737004,1743275,1749379,1755305,1761078,1766740,1772285,1777726,1783057,1788240,1793229,1798073,1802768,1807317,1811734,1816034,1820219,1824294,1828261,1832123,1835881,1839536,1843088,1846536,1849884,1853138,1856300,1859373,1862361,1865266
8,2020/12/13,0,1736305,1741841,1747091,1752144,1756990,1761636,1766107,1770424,1774567,1778541,1782359,1786026,1789549,1792936,1796191,1799316,1802317,1805200,1807969,1810628,1813183,1815637,1817993,1820256,1822429,1824515,1826519,1828444,1830292,1832066
8,2020/12/14,0,1735732,1740623,1745336,1749868,1754232,1758460,1762580,1766500,1770269,1773899,1777396,1780765,1784013,1787139,1790144,1793036,1795821,1798501,1801082,1803566,1805956,1808256,1810469,1812600,1814650,1816623,1818521,1820348,1822106,1823797
8,2020/12/16,0,1769467,1776689,1783880,1791059,1798225,1805379,1812519,1819638,1826725,1833786,1840836,1847883,1854879,1861760,1868598,1875405,1882181,1888926,1895639,1902318,1908963,1915571,1922142,1928676,1935171,1941627,1948039,1954410,1960743,1967040
8,2020/12/17,0,1780759,1788213,1795672,1803138,1810613,1818095,1825580,1833057,1840518,1847973,1855430,1862843,1870154,1877422,1884577,1891708,1898815,1905895,1912945,1919964,1926948,1933896,1940805,1947674,1954500,1961280,1968015,1974708,1981360,1987974
8,2020/12/18,0,1794871,1804574,1814579,1824833,1835254,1846002,1856982,1868242,1879780,1891599,1903696,1916075,1928753,1941725,1955001,1968583,1982476,1996683,2011208,2026058,2041235,2056744,2072588,2088772,2105297,2122168,2139389,2156962,2174890,2193175
8,2020/12/19,0,1807247,1817564,1828137,1838892,1849977,1861307,1872925,1884847,1897062,1909568,1922369,1935484,1948909,1962653,1976721,1991114,2005838,2020897,2036298,2052043,2068138,2084585,2101390,2118555,2136084,2153981,2172248,2190889,2209907,2229303
8,2020/12/20,0,1805803,1814444,1823077,1831812,1840559,1849336,1858139,1867006,1875912,1884853,1893835,1902848,1911896,1920979,1930098,1939250,1948433,1957647,1966889,1976161,1985460,1994787,2004139,2013515,2022914,2032336,2041779,2051242,2060724,2070224
8,2020/12/21,0,1805188,1813123,1821148,1829186,1837264,1845392,1853621,1861831,1870076,1878362,1886683,1895042,1903437,1911868,1920324,1928813,1937333,1945883,1954462,1963070,1971705,1980365,1989051,1997762,2006496,2015253,2024031,2032830,2041649,2050487
8,2020/12/22,0,1830247,1841686,1853531,1865860,1878740,1892286,1906446,1921112,1936383,1952286,1968857,1986125,2004112,2022826,2042283,2062520,2083565,2105444,2128181,2151801,2176327,2201785,2228204,2255608,2284024,2313475,2343986,2375580,2408283,2442115
8,2020/12/23,0,1840454,1851226,1862260,1873583,1885260,1897203,1909281,1921715,1934437,1947455,1960775,1974397,1988314,2002528,2017065,2031918,2047092,2062590,2078413,2094565,2111050,2127873,2145035,2162540,2180388,2198583,2217127,2236022,2255268,2274869
8,2020/12/24,0,1852825,1863542,1874453,1885601,1896893,1908196,1919683,1931386,1943259,1955300,1967503,1979858,1992365,2005045,2017897,2030913,2044091,2057432,2070935,2084600,2098429,2112421,2126572,2140884,2155354,2169981,2184765,2199705,2214799,2230045
8,2020/12/25,0,1865699,1876607,1887710,1898917,1910102,1921413,1932867,1944500,1956259,1968138,1980124,1992220,2004443,2016794,2029271,2041865,2054575,2067400,2080340,2093397,2106568,2119852,2133246,2146749,2160359,2174076,2187897,2201821,2215845,2229968
8,2020/12/26,0,1863923,1872903,1881798,1890487,1899079,1907574,1915985,1924354,1932637,1940821,1948904,1956901,1964813,1972642,1980389,1988047,1995617,2003099,2010498,2017811,2025040,2032185,2039245,2046220,2053113,2059922,2066649,2073294,2079857,2086339
8,2020/12/27,0,1862990,1870911,1878602,1886167,1893610,1900951,1908238,1915531,1922719,1929805,1936805,1943726,1950572,1957349,1964054,1970676,1977218,1983685,1990076,1996393,2002636,2008804,2014897,2020916,2026863,2032736,2038537,2044267,2049925,2055511
8,2020/12/29,0,1888088,1896699,1905252,1913760,1922260,1930794,1939244,1947439,1955566,1963623,1971609,1979520,1987347,1995075,2002701,2010246,2017708,2025087,2032380,2039586,2046705,2053738,2060688,2067555,2074338,2081037,2087653,2094187,2100639,2107010
8,2020/12/30,0,1902703,1911875,1921035,1930213,1939448,1948625,1957588,1966504,1975377,1984206,1992986,2001709,2010357,2018930,2027446,2035904,2044302,2052637,2060909,2069116,2077259,2085340,2093359,2101315,2109207,2117036,2124801,2132504,2140143,2147719
8,2020/12/31,0,1920059,1929905,1939782,1949720,1959608,1969297,1978923,1988489,1998014,2007491,2016909,2026252,2035516,2044718,2053858,2062936,2071949,2080895,2089772,2098583,2107327,2116006,2124618,2133164,2141641,2150052,2158395,2166672,2174881,2183023
8,2021/1/1,0,1938841,1949464,1960160,1970821,1981303,1991723,2002069,2012354,2022596,2032781,2042891,2052921,2062884,2072781,2082612,2092376,2102071,2111694,2121246,2130729,2140143,2149486,2158758,2167959,2177089,2186148,2195136,2204052,2212897,2221670
8,2021/1/2,0,1937856,1947476,1957029,1966389,1975669,1984869,1994017,2003159,2012236,2021235,2030154,2039010,2047803,2056538,2065212,2073820,2082359,2090832,2099241,2107585,2115865,2124080,2132228,2140311,2148328,2156280,2164167,2171988,2179744,2187434
8,2021/1/3,0,1937082,1945820,1954370,1962842,1971247,1979622,1988027,1996325,2004547,2012696,2020787,2028823,2036805,2044731,2052588,2060382,2068115,2075788,2083401,2090953,2098444,2105873,2113241,2120548,2127794,2134979,2142104,2149168,2156171,2163114
8,2021/1/4,0,1936380,1944320,1952196,1960026,1967855,1975751,1983610,1991287,1998900,2006466,2013987,2021463,2028889,2036247,2043534,2050766,2057943,2065064,2072129,2079134,2086080,2092967,2099797,2106571,2113286,2119945,2126545,2133089,2139575,2146005
8,2021/1/5,0,1969173,1979549,1989984,2000517,2011197,2021915,2032513,2042774,2053022,2063249,2073444,2083588,2093653,2103625,2113506,2123330,2133093,2142788,2152410,2161956,2171428,2180827,2190156,2199414,2208598,2217710,2226747,2235711,2244602,2253421
8,2021/1/6,0,1994273,2006112,2018093,2030259,2042498,2054659,2066534,2078261,2089984,2101686,2113345,2124927,2136414,2147802,2159118,2170372,2181557,2192665,2203692,2214638,2225505,2236295,2247008,2257643,2268197,2278670,2289062,2299374,2309606,2319756
8,2021/1/7,0,1993357,2004277,2015347,2026474,2037531,2048346,2059067,2069728,2080363,2090955,2101476,2111909,2122252,2132525,2142733,2152874,2162942,2172935,2182850,2192691,2202458,2212152,2221772,2231316,2240785,2250177,2259495,2268737,2277903,2286993
8,2021/1/8,0,2038721,2052768,2066944,2081116,2095101,2109000,2122794,2136506,2150197,2163831,2177383,2190841,2204220,2217521,2230746,2243897,2256966,2269952,2282852,2295668,2308401,2321049,2333611,2346086,2358473,2370771,2382980,2395099,2407129,2419067
8,2021/1/9,0,2065478,2080752,2096052,2111205,2126296,2141296,2156207,2171062,2185871,2200609,2215259,2229832,2244325,2258740,2273078,2287337,2301512,2315601,2329605,2343522,2357353,2371096,2384749,2398311,2411782,2425160,2438445,2451635,2464731,2477731
8,2021/1/10,0,2064452,2078556,2092522,2106443,2120310,2134149,2148020,2161690,2175294,2188822,2202282,2215671,2228987,2242225,2255368,2268431,2281413,2294313,2307129,2319860,2332504,2345059,2357528,2369908,2382199,2394401,2406512,2418532,2430460,2442297
8,2021/1/11,0,2063529,2076583,2089616,2102638,2115694,2128863,2141970,2154770,2167512,2180206,2192846,2205428,2217938,2230351,2242662,2254899,2267061,2279144,2291144,2303059,2314885,2326626,2338282,2349853,2361338,2372734,2384043,2395263,2406395,2417438
8,2021/1/12,0,2130079,2148607,2167369,2186398,2205748,2225226,2244562,2263374,2282247,2301156,2320074,2338963,2357775,2376480,2395084,2413647,2432154,2450593,2468952,2487224,2505410,2523511,2541529,2559460,2577299,2595043,2612689,2630237,2647685,2665031
8,2021/1/13,0,2156892,2176875,2197203,2217932,2238894,2259849,2280468,2300833,2321282,2341782,2362293,2382757,2403137,2423421,2443642,2463830,2483966,2504036,2524030,2543944,2563778,2583535,2603213,2622805,2642308,2661718,2681032,2700249,2719367,2738382
8,2021/1/14,0,2198296,2220949,2244099,2267589,2291198,2314620,2337919,2361072,2384341,2407679,2431025,2454331,2477575,2500775,2523942,2547092,2570207,2593270,2616275,2639219,2662102,2684921,2707672,2730350,2752947,2775460,2797886,2820221,2842462,2864604
8,2021/1/15,0,2236771,2262211,2288153,2314404,2340697,2367108,2393627,2419810,2446168,2472633,2499150,2525679,2552218,2578751,2605260,2631792,2658324,2684840,2711331,2737793,2764218,2790603,2816946,2843237,2869470,2895638,2921736,2947759,2973700,2999555
8,2021/1/16,0,2279450,2307316,2335583,2364009,2392662,2421532,2450215,2478909,2507777,2536762,2565821,2594941,2624099,2653268,2682478,2711731,2741009,2770299,2799592,2828878,2858153,2887413,2916649,2945852,2975014,3004128,3033186,3062181,3091107,3119955
8,2021/1/17,0,2277371,2302856,2328399,2354079,2379904,2405542,2431212,2456924,2482684,2508461,2534248,2560027,2585776,2611517,2637246,2662953,2688629,2714268,2739862,2765407,2790900,2816335,2841705,2867005,2892228,2917370,2942426,2967391,2992258,3017024
8,2021/1/18,0,2275570,2298997,2322527,2346191,2369714,2393331,2417100,2440641,2464181,2487719,2511238,2534717,2558170,2581581,2604922,2628215,2651454,2674631,2697741,2720781,2743743,2766623,2789419,2812128,2834743,2857261,2879677,2901989,2924191,2946281
8,2021/1/19,0,2367108,2398273,2429984,2461986,2494491,2527529,2560713,2593480,2626518,2659791,2693252,2726885,2760642,2794464,2828337,2862329,2896419,2930585,2964811,2999081,3033382,3067710,3102062,3136422,3170779,3205121,3239437,3273718,3307952,3342132
8,2021/1/20,0,2402519,2434856,2467521,2500713,2534464,2568426,2602107,2635941,2670034,2704342,2738849,2773504,2808249,2843064,2878001,2913054,2948202,2983427,3018712,3054042,3089413,3124818,3160246,3195683,3231115,3266532,3301923,3337277,3372583,3407831
8,2021/1/21,0,2445985,2480051,2514707,2549982,2585562,2621008,2656710,2692561,2728686,2765066,2801651,2838380,2875229,2912233,2949378,2986662,3024064,3061564,3099146,3136801,3174520,3212292,3250103,3287938,3325783,3363626,3401454,3439255,3477016,3514724
8,2021/1/22,0,2491970,2527882,2564438,2601344,2638199,2675354,2712704,2750340,2788270,2826444,2864804,2903323,2942033,2980917,3019969,3059173,3098507,3137954,3177502,3217143,3256862,3296644,3336475,3376337,3416219,3456105,3495981,3535834,3575647,3615408
8,2021/1/23,0,2531167,2563158,2595264,2627126,2659080,2691056,2723175,2755552,2788003,2820483,2852979,2885530,2918128,2950779,2983467,3016162,3048854,3081538,3114210,3146862,3179483,3212061,3244586,3277048,3309440,3341752,3373975,3406101,3438119,3470020
8,2021/1/24,0,2527491,2555308,2582680,2609912,2636947,2663908,2690920,2718235,2745435,2772522,2799541,2826505,2853433,2880330,2907185,2933950,2960627,2987221,3013729,3040149,3066471,3092688,3118791,3144775,3170639,3196376,3221980,3247448,3272772,3297948
8,2021/1/25,0,2524352,2548615,2572638,2596382,2619975,2643557,2667388,2691118,2714678,2738119,2761459,2784722,2807920,2831044,2854050,2876936,2899709,2922369,2944916,2967344,2989647,3011817,3033853,3055753,3077513,3099132,3120605,3141928,3163098,3184114
8,2021/1/26,0,2625332,2657432,2689644,2722080,2754843,2788126,2821540,2854522,2887615,2920812,2954111,2987494,3020928,3054343,3087718,3121109,3154503,3187885,3221239,3254549,3287801,3320991,3354114,3387159,3420115,3452971,3485718,3518347,3550849,3583216
8,2021/1/27,0,2663143,2696702,2730612,2764982,2800008,2835350,2870529,2905448,2940554,2975841,3011281,3046831,3082412,3117981,3153562,3189191,3224851,3260518,3296171,3331793,3367376,3402914,3438401,3473821,3509162,3544412,3579559,3614594,3649506,3684286
8,2021/1/28,0,2704990,2740324,2776216,2812853,2849938,2887050,2924117,2961085,2998306,3035751,3073371,3111083,3148835,3186628,3224474,3262395,3300365,3338359,3376353,3414336,3452299,3490235,3528131,3565971,3603740,3641426,3679015,3716498,3753860,3791091
8,2021/1/29,0,2740634,2776830,2813767,2851174,2888677,2926223,2963779,3001425,3039313,3077396,3115592,3153851,3192166,3230539,3268977,3307476,3346008,3384552,3423092,3461618,3500120,3538587,3577004,3615355,3653627,3691807,3729883,3767842,3805671,3843357
8,2021/1/30,0,2779554,2816689,2854270,2891950,2929682,2967436,3005284,3043378,3081661,3120058,3158520,3197041,3235623,3274271,3312981,3351724,3390479,3429232,3467971,3506687,3545367,3583998,3622563,3661048,3699441,3737729,3775900,3813940,3851836,3889575
8,2021/1/31,0,2774831,2806749,2838885,2871090,2903311,2935543,2967790,3000066,3032370,3064535,3096540,3128377,3160090,3191759,3223478,3255161,3286792,3318351,3349828,3381218,3412512,3443705,3474786,3505746,3536587,3567312,3597926,3628428,3658815,3689076
8,2021/2/1,0,2766806,2790167,2813306,2836157,2858696,2880907,2902780,2924292,2945423,2966172,2986556,3006643,3026543,3046387,3066006,3085348,3104418,3123211,3141730,3159978,3177959,3195677,3213139,3230355,3247333,3264082,3280607,3296905,3312966,3328790
8,2021/2/2,0,2852790,2883008,2913417,2944022,2974843,3005907,3037231,3068833,3100479,3132193,3164051,3196164,3228663,3261355,3293981,3326765,3359701,3392785,3426012,3459378,3492873,3526488,3560209,3594042,3627989,3662047,3696206,3730443,3764750,3799137
8,2021/2/3,0,2883834,2916152,2948730,2981685,3015074,3048694,3082279,3116219,3150497,3185040,3219765,3254570,3289610,3325111,3360857,3396839,3433132,3469845,3507114,3544825,3582785,3620995,3659499,3698303,3737403,3776774,3816365,3856158,3896180,3936422
8,2021/2/4,0,2915068,2946963,2979179,3011749,3044700,3078060,3111597,3145352,3179397,3213840,3248803,3284135,3319638,3355345,3391310,3427561,3464095,3500909,3537995,3575344,3612944,3650799,3688911,3727276,3765881,3804706,3843737,3882976,3922422,3962070
8,2021/2/5,0,2944349,2975602,3007396,3039473,3071484,3103460,3135465,3167665,3200013,3232481,3265008,3297563,3330157,3362802,3395501,3428232,3460980,3493728,3526470,3559199,3591908,3624588,3657226,3689811,3722335,3754788,3787161,3819445,3851631,3883709
8,2021/2/6,0,2972172,3002718,3033377,3063815,3094043,3124097,3154097,3184118,3214084,3243935,3273640,3303211,3332657,3361986,3391190,3420248,3449148,3477885,3506456,3534859,3563086,3591130,3618984,3646642,3674100,3701352,3728394,3755220,3781826,3808207
8,2021/2/7,0,2967516,2992771,3017439,3041507,3064985,3087954,3110461,3132641,3154362,3175602,3196376,3216701,3236598,3256079,3275149,3293800,3312036,3329867,3347303,3364351,3381016,3397304,3413220,3428771,3443964,3458805,3473300,3487457,3501280,3514776
8,2021/2/8,0,2966618,2990835,3014666,3038173,3061490,3084735,3108121,3131281,3154218,3176958,3199527,3221948,3244226,3266352,3288286,3310033,3331597,3352983,3374189,3395210,3416042,3436680,3457123,3477372,3497426,3517281,3536937,3556391,3575643,3594690
8,2021/2/9,0,3017668,3046270,3074986,3103992,3133441,3163582,3194108,3224568,3255273,3286255,3317539,3349125,3380990,3413072,3445347,3477851,3510581,3543529,3576682,3610024,3643541,3677228,3711078,3745084,3779232,3813512,3847913,3882424,3917034,3951735
8,2021/2/10,0,3030677,3056221,3082014,3107931,3133857,3159793,3185739,3211367,3236541,3261220,3285442,3309185,3332758,3356535,3379595,3402425,3425203,3448059,3471160,3494202,3516814,3539805,3562832,3585792,3608591,3631156,3653425,3675376,3697035,3718350
8,2021/2/11,0,3045139,3066191,3086792,3107028,3126586,3145062,3163043,3180574,3197591,3214091,3230066,3245497,3260403,3274853,3288854,3302406,3315517,3328199,3340464,3352327,3363805,3374908,3385645,3396026,3406063,3415767,3425148,3434217,3442983,3451456
8,2021/2/12,0,3061050,3080095,3098654,3116439,3133083,3149087,3164470,3179318,3193584,3207268,3220357,3232875,3244890,3256419,3267481,3278082,3288239,3297969,3307291,3316227,3324790,3332995,3340854,3348382,3355593,3362501,3369117,3375454,3381522,3387334
